v1
v0.8.2
---------------------SYSTEM INFO---------------------
os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Core i5-10600K CPU @ 4.10GHz,AMD Radeon RX 9070 XT (RADV GFX1201),32148228,7.0.1-cachyos,,performance
--------------------FRAME METRICS--------------------
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
33.5021,29.8489,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320728556446
62.6537,15.9608,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320744518581
34.345,29.1163,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320773635471
65.1245,15.3552,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320788992646
35.0045,28.5677,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320817560653
63.056,15.8589,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320833421944
33.706,29.6683,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320863091970
54.2709,18.4261,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320881518672
33.3973,29.9426,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320911464522
60.0799,16.6445,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320928109419
33.3779,29.9599,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320958070350
63.6451,15.7121,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,320973785169
37.0137,27.0171,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,321000802094
65.7912,15.1996,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,321016003761
33.8633,29.5305,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,321045535083
74.3351,13.4526,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,321058989060
32.8711,30.4219,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,321089411764
61.1634,16.3496,44.8445,0,0,83,0,350,0,0,0,16.5762,0.830292,0,4499,321105765491
35.8723,27.8767,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321133640712
55.6102,17.9823,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321151624817
26.1407,38.2546,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321189880680
42.6427,23.4507,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321213332758
28.6814,34.8658,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321248199231
45.9812,21.748,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321269948174
30.3567,32.9417,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321302892732
73.2942,13.6437,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321316537621
33.4134,29.9281,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321346466055
67.1485,14.8924,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321361383638
33.5234,29.8299,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321391207618
58.39,17.1262,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321408335634
16.9333,59.0551,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321467392092
31.7633,31.4829,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321498875636
81.7015,12.2397,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321511117864
133.571,7.48666,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321518605061
33.8628,29.531,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321548137586
60.4583,16.5403,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321564679657
27.9305,35.8031,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321600485409
36.4807,27.4117,42.5081,0,0,82,0,350,0,0,0,16.5761,0.830292,0,4500,321627899797
32.4295,30.8361,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321658733757
53.2658,18.7738,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321677508698
32.801,30.4869,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321707997142
52.3494,19.1024,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321727100130
30.6934,32.5803,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321759681534
46.6613,21.431,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321781113973
35.1255,28.4694,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321809585008
49.2016,20.3245,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321829910127
31.8991,31.3488,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321861260238
42.1151,23.7445,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321885005913
29.2358,34.2046,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321919212173
45.6239,21.9183,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321941131145
35.647,28.0529,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321969185737
57.3895,17.4248,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,321986612901
31.8564,31.3909,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,322018004884
61.3727,16.2939,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,322034300898
31.0147,32.2428,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,322066544978
59.9464,16.6816,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,322083229107
35.264,28.3576,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,322111586718
55.6643,17.9648,58.0386,0,0,82,0,350,0,0,0,16.6542,0.830292,0,4500,322129555546
34.7905,28.7435,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322158297775
61.5052,16.2588,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322174558749
27.5395,36.3114,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322210870361
62.9489,15.8859,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322226757838
31.7804,31.4659,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322258225182
61.065,16.376,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322274602775
33.5538,29.8029,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322304407096
59.2889,16.8666,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322321275276
34.517,28.9712,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322350247279
61.1352,16.3572,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322366606374
34.2215,29.2214,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322395828741
63.2271,15.816,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322411645851
25.943,38.546,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322450193444
52.3435,19.1046,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322469298833
25.5886,39.0799,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322508380912
46.0538,21.7137,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322530095752
33.2397,30.0845,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322560180885
54.6852,18.2865,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322578468783
34.3076,29.1481,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322607619564
51.2533,19.5109,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322627131471
32.3584,30.9038,51.8333,0,0,82,0,350,0,0,0,16.6684,0.830292,0,4500,322658040218
48.5645,20.5912,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322678628496
31.0915,32.1631,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322710793408
42.2744,23.655,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322734448813
33.2884,30.0405,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322764491492
50.3358,19.8666,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322784359144
35.5294,28.1457,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322812506117
53.6866,18.6266,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322831133600
34.2093,29.2318,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322860367021
53.1078,18.8296,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322879197274
32.1644,31.0903,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322910289637
53.2929,18.7642,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322929055014
33.925,29.4768,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322958533683
57.2967,17.453,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,322975988126
36.0368,27.7494,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323003738515
61.7338,16.1986,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323019946303
31.8503,31.3969,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323051340033
51.9631,19.2444,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323070585327
26.8609,37.2288,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323107815859
44.8634,22.2899,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323130106100
25.9352,38.5576,54.6178,0,0,82,0,350,0,0,0,16.6739,0.830292,0,4499,323168668827
47.4433,21.0778,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323189744194
32.3754,30.8877,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323220633791
57.1268,17.5049,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323238139852
34.8623,28.6843,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323266824930
53.3899,18.7301,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323285556079
27.8917,35.8529,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323321410279
54.8656,18.2264,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323339637432
31.3321,31.9161,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323371554415
53.2673,18.7732,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323390329259
32.1281,31.1254,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323421456325
55.2197,18.1095,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323439566729
32.6714,30.6078,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323470174778
51.8029,19.3039,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323489479515
26.6728,37.4914,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323526971769
56.1824,17.7992,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323544772920
33.9157,29.4848,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323574258846
56.3066,17.7599,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323592020489
35.0106,28.5628,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323620584392
58.1289,17.2032,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323637790048
33.6068,29.7558,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323667546474
55.2256,18.1075,52.9508,0,0,76,0,1200,0,0,0,16.6624,0.830292,0,4500,323685659207
31.6035,31.642,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323717298775
56.1959,17.7949,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323735095107
29.4678,33.9353,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323769032422
52.866,18.9158,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323787949242
31.383,31.8644,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323819815027
53.7428,18.6072,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323838423452
35.2384,28.3781,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323866802743
54.0641,18.4966,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323885302568
33.4264,29.9165,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323915218813
54.7045,18.28,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323933501099
32.231,31.026,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323964528138
48.3868,20.6668,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,323985196288
38.3051,26.1062,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324011303561
51.3702,19.4665,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324030771325
36.0188,27.7633,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324058535431
56.6183,17.6621,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324076199746
30.3683,32.9291,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324109129325
57.1779,17.4893,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324126620298
37.0528,26.9885,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324153610615
64.514,15.5005,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324169113550
34.4287,29.0456,48.4603,0,0,76,0,1200,0,0,0,16.6703,0.830292,0,4500,324198163135
62.0156,16.125,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324214285466
34.8417,28.7013,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324242988397
69.2044,14.4499,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324257439899
32.2228,31.0339,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324288475830
63.2764,15.8037,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324304280551
32.09,31.1624,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324335444034
61.1612,16.3502,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324351796211
30.9643,32.2952,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324384092920
60.038,16.6561,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324400765637
35.5368,28.1398,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324428899018
60.1295,16.6308,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324445531342
32.3614,30.901,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324476433859
58.4921,17.0963,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324493531564
35.9888,27.7864,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324521318518
59.5096,16.804,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324538124481
35.8124,27.9233,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324566047732
48.3806,20.6695,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324586719501
32.9631,30.337,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324617057340
54.2846,18.4214,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324635480771
34.8052,28.7313,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324664214250
50.1632,19.9349,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324684150625
32.9192,30.3774,44.6634,0,0,75,0,1200,0,0,0,16.6702,0.830292,0,4500,324714537336
56.4444,17.7166,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324732248575
28.295,35.342,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324767592726
58.0349,17.231,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324784823892
36.0235,27.7596,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324812585522
61.0064,16.3917,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324828978646
31.8761,31.3715,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324860351314
53.0151,18.8626,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324879216764
36.6304,27.2997,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324906517906
56.1785,17.8004,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324924318801
35.6338,28.0633,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324952383557
59.0956,16.9217,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324969306527
33.864,29.5299,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,324998837109
55.1281,18.1396,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325016978278
34.6866,28.8295,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325045809554
51.4744,19.4271,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325065237915
33.9336,29.4693,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325094708046
54.258,18.4305,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325113141781
32.9851,30.3167,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325143460036
57.6793,17.3372,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325160803784
34.5792,28.9191,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325189722099
58.2261,17.1744,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325206897029
33.7483,29.6311,44.5705,0,0,75,0,1200,0,0,0,16.6693,0.830292,0,4500,325236534170
59.2359,16.8817,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325253416623
35.582,28.1041,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325281521837
55.5413,18.0046,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325299527256
35.1966,28.4118,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325327939993
56.5947,17.6695,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325345610773
33.8982,29.5001,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325375112549
54.8687,18.2253,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325393339142
35.8253,27.9132,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325421253347
54.0194,18.5119,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325439766711
31.3034,31.9454,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325471714202
51.4111,19.4511,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325491165136
28.2824,35.3576,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325526524529
45.959,21.7585,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325548284170
31.2163,32.0345,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325580320693
56.9282,17.566,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325597887309
24.5335,40.7605,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325638647960
52.9119,18.8993,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325657549117
27.8115,35.9564,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325693506460
52.8589,18.9183,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325712426640
29.6873,33.6845,44.5338,0,0,78,0,1200,0,0,0,16.6166,0.830292,0,4499,325746115225
49.0723,20.3781,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325766491508
32.5799,30.6938,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325797185985
48.5767,20.586,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325817774103
31.2356,32.0148,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325849790185
48.4462,20.6414,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325870432488
31.1173,32.1365,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325902570259
59.549,16.7929,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325919366504
31.8193,31.4275,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325950793660
57.3762,17.4288,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,325968223690
29.9041,33.4403,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326001665192
53.2016,18.7964,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326020463328
34.1459,29.2861,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326049750718
58.4893,17.0972,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326066848519
34.1625,29.2719,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326096121171
54.4362,18.3701,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326114493268
34.8443,28.6991,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326143193623
52.3984,19.0845,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326162278898
32.3592,30.9031,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326193183802
49.7397,20.1047,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326213289212
25.1104,39.8241,50.9031,0,0,78,0,350,0,0,0,16.619,0.830292,0,4500,326253116815
42.0883,23.7595,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326276875249
31.0604,32.1954,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326309071119
41.8989,23.867,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326332941117
31.3531,31.8948,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326364835324
54.8893,18.2185,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326383055779
32.3099,30.9503,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326414006748
29.8814,33.4657,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326447474807
23.7911,42.0325,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326489507110
49.7184,20.1133,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326509622507
107.177,9.33032,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326518954457
63.3563,15.7838,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326534738892
25.7783,38.7923,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326573532781
63.4121,15.7699,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326589303656
30.8792,32.3842,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326621688541
53.1664,18.8089,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326640499395
34.7837,28.7491,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326669249668
53.4859,18.6965,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326687947407
33.816,29.5718,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326717520238
54.9668,18.1928,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326735714480
31.4219,31.8249,51.8212,0,0,77,0,1200,0,0,0,16.6226,0.830292,0,4499,326767541928
54.1901,18.4536,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326785995604
31.5545,31.6912,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326817690049
46.9699,21.2902,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326838980308
28.6912,34.8539,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326873835868
47.5786,21.0178,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326894853844
28.8256,34.6914,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326929546813
44.7642,22.3393,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326951887170
27.989,35.7283,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,326987618438
58.5958,17.0661,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327004685399
28.214,35.4434,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327040128831
59.0867,16.9243,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327057055124
28.287,35.3519,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327092407686
68.3408,14.6325,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327107042379
28.1443,35.5311,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327142573877
57.1909,17.4853,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327160063254
28.7022,34.8405,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327194904801
54.1377,18.4714,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327213378187
27.1848,36.7853,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327250163164
57.6105,17.358,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327267522594
23.6355,42.3093,48.0456,0,0,77,0,350,0,0,0,16.6245,0.830292,0,4499,327309836295
59.5915,16.7809,48.3771,0,0,80,0,1200,0,0,0,16.6249,0.830292,0,4499,327326615512
25.9375,38.5543,48.3771,0,0,80,0,1200,0,0,0,16.6249,0.830292,0,4499,327365170801
55.1028,18.1479,48.3771,0,0,80,0,1200,0,0,0,16.6249,0.830292,0,4499,327383320488
